datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-10-13 07:53:50.438881,1.9716038703918457,30.432076595627358,0.7967099022192067,2.868155647989144,1.5486765763297827
2023-10-13 07:53:52.301408,1.8607001304626465,32.245926690552515,0.8441963866602902,3.039106991977045,1.6409827042457386
2023-10-13 07:53:55.453384,3.1499247550964355,19.04807405412549,0.49867741261229165,1.79523868540425,0.969349101732277
2023-10-13 07:53:58.508557,3.0532472133636475,19.65120928871667,0.5144674561298984,1.8520828420676343,1.0000424199235418
2023-10-13 07:54:00.246861,1.7362322807312012,34.55758809802307,0.9047155407877613,3.2569759468359405,1.758622256804882
2023-10-13 07:54:01.761005,1.5123708248138428,39.672809747163285,1.0386317304079478,3.739074229468612,2.018933902836185
2023-10-13 07:54:03.220278,1.4572348594665527,41.17387091739219,1.077929419949448,3.880545911818013,2.095322323674535
2023-10-13 07:54:04.824545,1.6024720668792725,37.44215031270202,0.9802332029749121,3.528839530709684,1.9054165092707531
2023-10-13 07:54:06.165459,1.3389227390289307,44.81214505589449,1.173179214159986,4.22344517097595,2.280472683652747
2023-10-13 07:54:07.244812,1.077528476715088,55.68298313833311,1.457777089644597,5.247997522720549,2.8336854179347535
2023-10-13 07:54:08.210026,0.9590780735015869,62.56007895263463,1.6378190370466204,5.896148533367834,3.1836581569727027
2023-10-13 07:54:09.285129,1.0732626914978027,55.90430048049689,1.4635711641133784,5.268856190808163,2.8449481716501497
2023-10-13 07:54:10.674293,1.3871448040008545,43.254316223472685,1.1323953506975968,4.076623262511348,2.2011953785000165
2023-10-13 07:54:13.013442,2.3372914791107178,25.67073920229604,0.672058380751273,2.419410170704583,1.3063739628395545
2023-10-13 07:54:15.742739,2.727384090423584,21.999101707263215,0.5759351359092734,2.073366489273384,1.1195257545858819
2023-10-13 07:54:19.191260,3.4467005729675293,17.40795254179605,0.4557391318278854,1.6406608745803875,0.8858839540123168
2023-10-13 07:54:24.694907,5.5018017292022705,10.905518401641793,0.285505804118218,1.027820894825585,0.5549776022771569
2023-10-13 07:54:31.341736,6.6373820304870605,9.039708687010307,0.23665902001419517,0.8519724720511026,0.46002726946439315
2023-10-13 07:54:37.853465,6.509882211685181,9.216756624613044,0.24129412418174503,0.8686588470542821,0.46903717034944326
2023-10-13 07:54:40.934850,3.079437255859375,19.48407939984342,0.5100920058709028,1.83633122113525,0.9915372446920956
2023-10-13 07:54:43.922785,2.9860992431640625,20.093103113486666,0.5260362094095993,1.8937303538745573,1.0225302252987554
2023-10-13 07:54:48.008276,4.083579778671265,14.692990770838595,0.38466159887440976,1.3847817559478752,0.7477206023560327
2023-10-13 07:54:53.368050,5.357966661453247,11.198277964597514,0.2931702315536335,1.0554128335930806,0.5698760229032149
2023-10-13 07:55:08.314832,14.944948434829712,4.014734494511066,0.10510550328391248,0.3783798118220849,0.20430828150340044
2023-10-13 07:55:11.870256,3.553567886352539,16.88443894105125,0.44203357780993374,1.5913208801157614,0.8592425498900617
2023-10-13 07:55:15.206527,3.334454298019409,17.99394882564102,0.4710804786642043,1.6958897231911356,0.9157050776466269
2023-10-13 07:55:17.427552,2.2192065715789795,27.0366899451409,0.7078188875753307,2.5481479952711905,1.375886666424431
2023-10-13 07:55:20.097394,2.668012857437134,22.488647246488682,0.5887514081561765,2.1195050693622357,1.1444385372303023
2023-10-13 07:55:23.310306,3.2109687328338623,18.68594962836857,0.4891970173152636,1.761109262334949,0.950920730138102
2023-10-13 07:55:28.656115,5.343977928161621,11.227591282481319,0.2939376524212677,1.0581755487165636,0.5713677662825569
2023-10-13 07:55:35.813328,7.151231288909912,8.390163536319633,0.21965396773432272,0.7907542838435618,0.4269721686406859
2023-10-13 07:55:50.666094,14.850724935531616,4.040206808789847,0.10577236691231373,0.38078052088432945,0.20560455769883193
2023-10-13 07:56:13.607382,22.939372062683105,2.615590341184871,0.06847599500555678,0.2465135820200044,0.13310637813160148
2023-10-13 07:56:25.411147,11.801928281784058,5.083914981300835,0.1330965829727483,0.47914769870189383,0.25871846184574704
2023-10-13 07:56:28.540175,3.12713360786438,19.186900057326277,0.5023118688771485,1.8083227279577347,0.9764139031981564
2023-10-13 07:56:30.879681,2.3377203941345215,25.66602924393505,0.6719350743297263,2.418966267587015,1.3061342748850953
2023-10-13 07:56:34.006335,3.1247177124023438,19.20173453168377,0.5027002345076599,1.8097208442275756,0.9771688238453696
2023-10-13 07:56:37.949811,3.941619873046875,15.222168025456995,0.3985154270040429,1.4346555372145544,0.7746502276275388
2023-10-13 07:56:44.817371,6.865663528442383,8.739140762060071,0.22879017013979192,0.8236446125032509,0.44473148432453313
2023-10-13 07:56:49.694436,4.875109434127808,12.307416030494592,0.3222073982172922,1.159946633582252,0.6263196289507013
2023-10-13 07:57:11.496337,21.800105571746826,2.7522802494021246,0.07205452843451667,0.25939630236426,0.14006247455215087
2023-10-13 07:57:15.712194,4.21382999420166,14.238827879283589,0.3727716421773905,1.341977911838606,0.7246084289300988
2023-10-13 07:57:18.079052,2.365025281906128,25.36970765557402,0.6641773932872674,2.3910386158341628,1.2910545841675218
2023-10-13 07:57:20.140560,2.0596139430999756,29.131673050189455,0.762665417010458,2.745595501237649,1.4824995442016087
2023-10-13 07:57:21.485727,1.3431775569915771,44.670192475808506,1.169462904303684,4.210066455493262,2.273248771901673
2023-10-13 07:57:22.757096,1.2695789337158203,47.25976338028169,1.237257712049041,4.4541277633765475,2.4050310309894076
2023-10-13 07:57:24.185690,1.4265215396881104,42.06035333551163,1.1011374753852858,3.964094911387029,2.140435070152934
2023-10-13 07:57:25.691578,1.5040347576141357,39.89269509647407,1.0443883153915043,3.7597979354094155,2.030123782990622
2023-10-13 07:57:27.669203,1.975705623626709,30.368896703275485,0.7950558565053131,2.862201083419127,1.5454613761092877
2023-10-13 07:57:29.590904,1.9198315143585205,31.25274251998514,0.8181948858776558,2.945501589159561,1.5904399469644224
2023-10-13 07:57:30.972698,1.3757240772247314,43.613396751068635,1.1417960569271182,4.1104658049376255,2.2194688472972093
2023-10-13 07:57:32.021681,1.046971082687378,57.308173064332664,1.5003244624129999,5.4011680646868,2.916390703016886
2023-10-13 07:57:33.001261,0.9777710437774658,61.36405898071942,1.6065073074023244,5.7834263066483675,3.1227931644209344
2023-10-13 07:57:34.150602,1.1474528312683105,52.2897311026549,1.3689419590857197,4.928191052708591,2.6610041377491855
2023-10-13 07:57:35.511390,1.358980417251587,44.150746573187924,1.1558638423735994,4.161109832544958,2.2468143713594975
2023-10-13 07:57:37.253392,1.7401564121246338,34.4796591742827,0.9026753663350539,3.249631318806194,1.7546564840967311
2023-10-13 07:57:39.592527,2.3372323513031006,25.67138862618755,0.6720753826289949,2.4194713774643817,1.3064070117695454
2023-10-13 07:57:43.102942,3.508405923843384,17.101783916232613,0.4477236559543039,1.611805161435494,0.8703031513902141
2023-10-13 07:57:52.292025,9.18720006942749,6.530825446989418,0.17097661038449363,0.615515797384177,0.3323511743297941
2023-10-13 07:57:55.496733,3.202838897705078,18.73338057777169,0.4904387566669105,1.7655795240008778,0.9533344727594073
2023-10-13 07:57:58.507058,3.0083260536193848,19.944646600993483,0.5221496270010482,1.8797386572037735,1.0149753309497174
2023-10-13 07:58:02.771250,4.262340307235718,14.076773714699513,0.36852907406954916,1.326704666650377,0.7163615553393524
2023-10-13 07:58:06.775410,4.002303123474121,14.991368256964547,0.3924731031944921,1.4129031715001714,0.7629049169135815
2023-10-13 07:58:12.365938,5.588609218597412,10.7361237211462,0.2810710617532002,1.0118558223115206,0.5463571726783406
2023-10-13 07:58:25.603991,13.232335805892944,4.534346836427726,0.11870892258457888,0.42735212130448397,0.23075115207680783
2023-10-13 07:58:28.277979,2.672020673751831,22.454916082573924,0.5878683283499129,2.1163259820596863,1.1427219713796946
2023-10-13 07:58:30.174284,1.8944923877716064,31.670752750067738,0.8291383681105963,2.984898125198147,1.6117123254681014
2023-10-13 07:58:32.629998,2.4538211822509766,24.451659490916892,0.6401429485395305,2.3045146147423097,1.2443354690890809
2023-10-13 07:58:34.591545,1.9596757888793945,30.617309424591056,0.8015592863415067,2.8856134308294243,1.5581030031620744
2023-10-13 07:58:36.255448,1.6621010303497314,36.09888863818048,0.9450666945705322,3.402240100453916,1.8370584435739832
2023-10-13 07:58:38.083389,1.82602858543396,32.85819317321413,0.8602254856933652,3.0968117484961146,1.672140708110191
2023-10-13 07:58:40.098981,2.013751983642578,29.79512893711415,0.7800346515133207,2.8081247454479548,1.5162625569976533
2023-10-13 07:58:42.127856,2.027053117752075,29.599619010742906,0.7749162136100559,2.789698368996201,1.506313132663771
2023-10-13 07:58:44.452280,2.3225669860839844,25.833485259843606,0.6763190625745407,2.4347486252683463,1.314656046594895
2023-10-13 07:58:48.138272,3.684159994125366,16.28593766168514,0.4263648509564281,1.5349134634431412,0.8287850518831432
2023-10-13 07:58:54.880800,6.7406580448150635,8.901208101804274,0.23303308317251883,0.8389190994210678,0.452979028394069
2023-10-13 07:59:00.788228,5.905262231826782,10.16042940085306,0.265999419691981,0.9575979108911316,0.5170603119740603
2023-10-13 07:59:03.904114,3.1140429973602295,19.267556694259497,0.504423454694254,1.8159244368993144,0.9805184881728787
2023-10-13 07:59:06.573780,2.667754650115967,22.490823883445135,0.5888083923784425,2.119710212562393,1.1445493054409117
2023-10-13 07:59:08.851960,2.2763004302978516,26.358559354201354,0.690065470219746,2.4842356927910854,1.341376863631951
2023-10-13 07:59:10.610037,1.7562034130096436,34.164607331662516,0.894427328382758,3.219938382177929,1.7386236180035401
2023-10-13 07:59:12.133666,1.5217576026916504,39.42809281443599,1.0322250560907387,3.716010201926659,2.0064803530314212
2023-10-13 07:59:13.545146,1.409616470336914,42.56476939834516,1.1143430570298736,4.011635005307545,2.1661046079769495
2023-10-13 07:59:15.132804,1.5857813358306885,37.83623797575463,0.9905503938675492,3.5659814179231772,1.9254714776154969
2023-10-13 07:59:17.190780,2.056039810180664,29.182314322370928,0.763991202415906,2.7503683286972618,1.4850766589041346
2023-10-13 07:59:19.829234,2.6324000358581543,22.792888308269674,0.5967164205279392,2.1481791139005812,1.1599212468790292
2023-10-13 07:59:22.099932,2.2688231468200684,26.445428364081465,0.692339695580279,2.4924229040890045,1.3457975938567694
2023-10-13 07:59:24.113950,2.012146472930908,29.81890275244403,0.7806570485432219,2.810365374755599,1.5174723972402566
2023-10-13 07:59:25.663583,1.547778606414795,38.765234091832625,1.0148714553132498,3.6535372391276995,1.9727477296961076
2023-10-13 07:59:27.001091,1.335669994354248,44.92127565462605,1.1760362465537937,4.233730487593657,2.2860262975011265
2023-10-13 07:59:28.099851,1.0967493057250977,54.70712375817917,1.4322291508143612,5.1560249429317,2.784024312518988
2023-10-13 07:59:28.973143,0.8715200424194336,68.84523255877573,1.8023639736777561,6.488510305239922,3.5035071865937697
2023-10-13 07:59:29.637191,0.6621613502502441,90.61235600254348,2.372225932850447,8.540013358261609,4.611227657312012
2023-10-13 07:59:30.386058,0.7400078773498535,81.08021797669838,2.1226751428921227,7.641630514411641,4.126140849759424
2023-10-13 07:59:31.216024,0.828193187713623,72.44686492247158,1.8966544884670733,6.827956158481464,3.6867928608618357
2023-10-13 07:59:32.156439,0.938617467880249,63.923805014520504,1.6735213018593669,6.024676686693721,3.2530576474063118
2023-10-13 07:59:33.220777,1.0624213218688965,56.47477019235128,1.4785060262455219,5.322621694483879,2.8739791540570954
2023-10-13 07:59:34.425011,1.2022809982299805,49.905138722422684,1.3065134765561888,4.70344851560228,2.539653156268982
2023-10-13 07:59:35.598054,1.1707861423492432,51.24761716055751,1.3416594798799142,4.8299741275676915,2.6079713633697725
2023-10-13 07:59:36.770816,1.1708991527557373,51.24267094974717,1.341529988383707,4.829507958181345,2.6077196526197852
2023-10-13 07:59:38.058194,1.2855329513549805,46.673249360709626,1.2219028109230823,4.398850119323097,2.375183559984724
2023-10-13 07:59:39.642140,1.58207368850708,37.92490857781653,0.992871784801108,3.574338425283989,1.929983890167786
2023-10-13 07:59:41.547757,1.9037957191467285,31.51598640367344,0.8250865946368025,2.970311740692489,1.603836326118802
2023-10-13 07:59:44.440023,2.890350818634033,20.75872576200135,0.5434621695982387,1.9564638105536594,1.0564035037518402
2023-10-13 07:59:49.628242,5.186207056045532,11.569148580378862,0.3028796015700585,1.0903665656522106,0.5887494847159425
2023-10-13 07:59:53.105245,3.475186824798584,17.26525882633015,0.4520034190927095,1.6272123087337542,0.8786223261691725
2023-10-13 07:59:55.649425,2.542276382446289,23.60089580121316,0.6178700072269122,2.224332026016884,1.201040434847961
2023-10-13 08:00:00.407242,4.755872488021851,12.615981641878776,0.3302856270329172,1.189028257318502,0.6420224132516658
2023-10-13 08:00:05.663762,5.254901885986328,11.417910610283107,0.2989202007717531,1.0761127227783112,0.5810530430681645
2023-10-13 08:00:08.599289,2.9341046810150146,20.449168152802166,0.5353579703405471,1.9272886932259696,1.0406502370667692
2023-10-13 08:00:10.750395,2.1492185592651367,27.91712352442893,0.7308685847808728,2.631126905211142,1.4206915898404517
2023-10-13 08:00:13.461045,2.7088451385498047,22.14966043873639,0.5798767542820227,2.0875563154152816,1.127187630043567
2023-10-13 08:00:15.750402,2.2873754501342773,26.230936419501127,0.6867243096023808,2.472207514568571,1.334882181977492
2023-10-13 08:00:17.182291,1.4300711154937744,41.95595544161678,1.0984043449143666,3.9542556416917196,2.1351223018183423
2023-10-13 08:00:19.096438,1.9123568534851074,31.37489736324845,0.8213928921959593,2.9570144119054538,1.5966563595661936
2023-10-13 08:00:20.870840,1.772454023361206,33.851371719204636,0.8862268392249216,3.190416621209718,1.7226831791589716
2023-10-13 08:00:22.531447,1.6539463996887207,36.27687088970492,0.9497262590193534,3.419014532469672,1.8461158913321798
2023-10-13 08:00:24.075637,1.542283535003662,38.90335248885189,1.0184873864915942,3.666554591369739,1.9797765213578205
2023-10-13 08:00:26.049401,1.9719789028167725,30.426289000504045,0.7965583833331954,2.8676101799995033,1.5483820478583985
2023-10-13 08:00:28.801288,2.745906114578247,21.850710656658997,0.5720502672889676,2.0593809622402834,1.1119741915669867
2023-10-13 08:00:32.302572,3.499370574951172,17.145940595570448,0.4488796751160928,1.615966830417934,0.8725502676776657
2023-10-13 08:00:35.682126,3.377578020095825,17.764208448483963,0.46506588965495804,1.674237202757849,0.9040136789468937
2023-10-13 08:00:36.781813,1.0977497100830078,54.65726790805804,1.4309239277103694,5.15132613975733,2.7814871676405244
2023-10-13 08:00:37.555281,0.771660566329956,77.75439437752021,2.035605284672842,7.328179024822232,3.9568909765584572
2023-10-13 08:00:38.401038,0.840106725692749,71.41949726747421,1.8697580661547775,6.731129038157199,3.634510519314303
2023-10-13 08:00:39.402744,0.9997460842132568,60.01523881658069,1.5711952780800575,5.656303001088207,3.054152229343139
2023-10-13 08:00:40.313897,0.9093036651611328,65.98455752333048,1.727471676380568,6.218898034970045,3.3579285434156034
2023-10-13 08:00:41.025313,0.709601879119873,84.55445478021937,2.2136304497152297,7.969069618974827,4.302943413374452
2023-10-13 08:00:41.796544,0.7693586349487305,77.98703657105033,2.0416958430570853,7.350105035005507,3.968730047568085
